Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
46759,591,18,0010100000107XX,928c,1,1,2.365673,167.687698, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78236775,421,2956270,10,110435,160,100, ,
46760,592,0,0010100000107XX,928c,1,1,2.364490,167.687698, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78236775,421,2956270,10,110435,160,100, ,
46761,592,2,0010100000107XX,928c,1,1,2.362126,167.687698, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78236775,421,2956270,10,110435,160,100, ,
46762,592,4,0010100000107XX,928c,1,1,2.359765,167.687698, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237196,421,2956270,10,110435,150,100, ,
46764,592,7,0010100000107XX,928c,1,1,2.356226,167.692535, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237617,0,2956280,0,110435,145,100, ,
46765,592,9,0010100000107XX,928c,1,1,2.356226,167.692535, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237617,0,2956280,0,110435,145,100, ,
46766,592,11,0010100000107XX,928c,1,1,2.353871,167.692535, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237617,0,2956280,0,110435,145,100, ,
46767,592,13,0010100000107XX,928c,1,1,2.351517,167.692535, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237709,0,2956280,0,110435,150,100, ,
46768,592,16,0010100000107XX,928c,1,1,2.347991,167.524887, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237709,421,2956290,10,110435,150,100, ,
46769,592,18,0010100000107XX,928c,1,1,2.346817,167.651627, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237709,421,2956300,10,110435,150,100, ,
46770,593,0,0010100000107XX,928c,1,1,2.345644,167.651627, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237709,421,2956300,10,110435,150,100, ,
46771,593,2,0010100000107XX,928c,1,1,2.343299,167.651627, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78237709,421,2956300,10,110435,150,100, ,
46772,593,4,0010100000107XX,928c,1,1,2.340956,167.651627, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238130,421,2956300,10,110435,140,100, ,
46773,593,6,0010100000107XX,928c,1,1,2.338616,167.740402, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238551,0,2956310,0,110435,150,100, ,
46774,593,9,0010100000107XX,928c,1,1,2.337446,167.656525, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238551,0,2956310,0,110435,150,100, ,
46775,593,11,0010100000107XX,928c,1,1,2.335109,167.656525, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238551,0,2956310,0,110435,150,100, ,
46776,593,12,0010100000107XX,928c,1,1,2.333942,167.656525, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238551,0,2956310,0,110435,150,100, ,
46778,593,15,0010100000107XX,928c,1,1,2.330442,167.572693, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238643,0,2956310,0,110435,155,100, ,
46779,593,17,0010100000107XX,928c,1,1,2.328112,167.615662, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238643,421,2956330,10,110435,155,100, ,
46780,593,19,0010100000107XX,928c,1,1,2.328112,167.615662, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00107,9,42,44603266,0,458651,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238643,421,2956330,10,110435,155,100, ,
46781,594,1,0010100000107XX,928c,1,1,2.434285,167.615662, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238643,421,2956330,10,110435,155,100, ,
46782,594,3,0010100000107XX,928c,1,1,2.431851,167.615662, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78238643,421,2956330,10,110435,155,100, ,
46783,594,6,0010100000107XX,928c,1,1,2.428205,167.704483, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239485,0,2956340,0,110435,135,100, ,
46784,594,8,0010100000107XX,928c,1,1,2.426991,167.620621, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239485,0,2956340,0,110435,135,100, ,
46785,594,10,0010100000107XX,928c,1,1,2.425777,167.620621, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239485,0,2956340,0,110435,135,100, ,
46786,594,12,0010100000107XX,928c,1,1,2.423352,167.620621, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239485,0,2956340,0,110435,135,100, ,
46788,594,15,0010100000107XX,928c,1,1,2.419719,167.536804, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239577,0,2956340,0,110435,160,100, ,
46789,594,17,0010100000107XX,928c,1,1,2.417299,167.579803, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239577,421,2956360,10,110435,160,100, ,
46790,594,19,0010100000107XX,928c,1,1,2.417299,167.579803, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239577,421,2956360,10,110435,160,100, ,
46791,595,1,0010100000107XX,928c,1,1,2.414882,167.579803, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239577,421,2956360,10,110435,160,100, ,
46792,595,3,0010100000107XX,928c,1,1,2.412468,167.579803, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.07216,19,4,78239577,421,2956360,10,110435,160,100, ,
46793,595,6,0010100000107XX,928c,1,1,2.408851,167.668655, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240419,0,2956370,0,110435,145,100, ,
46794,595,8,0010100000107XX,928c,1,1,2.407646,167.584824, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240419,0,2956370,0,110435,145,100, ,
46795,595,10,0010100000107XX,928c,1,1,2.406443,167.584824, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240419,0,2956370,0,110435,145,100, ,
46796,595,12,0010100000107XX,928c,1,1,2.404037,167.584824, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240419,0,2956370,0,110435,145,100, ,
46797,595,14,0010100000107XX,928c,1,1,2.401633,167.584824, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240511,0,2956370,0,110435,150,100, ,
46798,595,16,0010100000107XX,928c,1,1,2.399232,167.417267, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240511,421,2956380,10,110435,150,100, ,
46799,595,19,0010100000107XX,928c,1,1,2.398032,167.544052, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240511,421,2956390,10,110435,150,100, ,
46800,596,1,0010100000107XX,928c,1,1,2.395635,167.544052, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240511,421,2956390,10,110435,150,100, ,
46801,596,3,0010100000107XX,928c,1,1,2.393240,167.544052, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240511,421,2956390,10,110435,150,100, ,
46803,596,4,0010100000107XX,928c,1,1,2.392043,167.544052, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240932,421,2956390,10,110435,140,100, ,
46804,596,7,0010100000107XX,928c,1,1,2.388457,167.713531, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240932,0,2956390,0,110435,135,100, ,
46805,596,9,0010100000107XX,928c,1,1,2.388457,167.713531, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240932,0,2956390,0,110435,135,100, ,
46806,596,12,0010100000107XX,928c,1,1,2.384876,167.713531, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78240932,0,2956390,0,110435,135,100, ,
46807,596,14,0010100000107XX,928c,1,1,2.382491,167.713531, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78241353,0,2956390,0,110435,150,100, ,
46808,596,16,0010100000107XX,928c,1,1,2.380109,167.545853, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78241353,421,2956400,10,110435,150,100, ,
46809,596,18,0010100000107XX,928c,1,1,2.378919,167.672577, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78241353,421,2956410,10,110435,150,100, ,
46810,597,0,0010100000107XX,928c,1,1,2.377729,167.672577, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78241353,421,2956410,10,110435,150,100, ,
46811,597,2,0010100000107XX,928c,1,1,2.375352,167.672577, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78241353,421,2956410,10,110435,150,100, ,
46812,597,4,0010100000107XX,928c,1,1,2.372977,167.672577, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78241774,421,2956410,10,110435,145,100, ,
46814,597,7,0010100000107XX,928c,1,1,2.369419,167.677460, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242195,0,2956420,0,110435,145,100, ,
46815,597,9,0010100000107XX,928c,1,1,2.369419,167.677460, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242195,0,2956420,0,110435,145,100, ,
46816,597,11,0010100000107XX,928c,1,1,2.367050,167.677460, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242195,0,2956420,0,110435,145,100, ,
46817,597,13,0010100000107XX,928c,1,1,2.364684,167.677460, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242287,0,2956420,0,110435,165,100, ,
46818,597,15,0010100000107XX,928c,1,1,2.362320,167.593613, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242287,0,2956420,0,110435,165,100, ,
46819,597,17,0010100000107XX,928c,1,1,2.359958,167.636551, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242287,421,2956440,10,110435,165,100, ,
46820,598,0,0010100000107XX,928c,1,1,2.358778,167.636551, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242287,421,2956440,10,110435,165,100, ,
46821,598,2,0010100000107XX,928c,1,1,2.356420,167.636551, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242287,421,2956440,10,110435,165,100, ,
46822,598,3,0010100000107XX,928c,1,1,2.355242,167.636551, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78242287,421,2956440,10,110435,165,100, ,
46823,598,6,0010100000107XX,928c,1,1,2.351710,167.725342, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243129,0,2956450,0,110435,125,100, ,
46824,598,8,0010100000107XX,928c,1,1,2.350534,167.641479, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243129,0,2956450,0,110435,125,100, ,
46825,598,11,0010100000107XX,928c,1,1,2.348184,167.641479, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243129,0,2956450,0,110435,125,100, ,
46826,598,12,0010100000107XX,928c,1,1,2.347010,167.641479, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243129,0,2956450,0,110435,125,100, ,
46828,598,15,0010100000107XX,928c,1,1,2.343491,167.557648, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243221,0,2956450,0,110435,160,100, ,
46829,598,17,0010100000107XX,928c,1,1,2.341148,167.600616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243221,421,2956470,10,110435,160,100, ,
46830,598,19,0010100000107XX,928c,1,1,2.341148,167.600616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243221,421,2956470,10,110435,160,100, ,
46831,599,2,0010100000107XX,928c,1,1,2.337638,167.600616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243221,421,2956470,10,110435,160,100, ,
46832,599,3,0010100000107XX,928c,1,1,2.336469,167.600616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78243221,421,2956470,10,110435,160,100, ,
46833,599,6,0010100000107XX,928c,1,1,2.332966,167.689438, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244063,0,2956480,0,110435,155,100, ,
46834,599,8,0010100000107XX,928c,1,1,2.331799,167.605591, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244063,0,2956480,0,110435,155,100, ,
46835,599,10,0010100000107XX,928c,1,1,2.330633,167.605591, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244063,0,2956480,0,110435,155,100, ,
46836,599,12,0010100000107XX,928c,1,1,2.328303,167.605591, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244063,0,2956480,0,110435,155,100, ,
46837,599,14,0010100000107XX,928c,1,1,2.325975,167.605591, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244155,0,2956480,0,110435,160,100, ,
46838,599,17,0010100000107XX,928c,1,1,2.322488,167.564789, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244155,421,2956500,10,110435,160,100, ,
46839,599,19,0010100000107XX,928c,1,1,2.322488,167.564789, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244155,421,2956500,10,110435,160,100, ,
46841,600,1,0010100000107XX,928c,1,1,2.320166,167.564789, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244155,421,2956500,10,110435,160,100, ,
46842,600,3,0010100000107XX,928c,1,1,2.317846,167.564789, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244155,421,2956500,10,110435,160,100, ,
46843,600,4,0010100000107XX,928c,1,1,2.316687,167.564789, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244576,421,2956500,10,110435,160,100, ,
46844,600,7,0010100000107XX,928c,1,1,2.313214,167.569809, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244997,0,2956510,0,110435,140,100, ,
46845,600,9,0010100000107XX,928c,1,1,2.313214,167.569809, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244997,0,2956510,0,110435,140,100, ,
46846,600,12,0010100000107XX,928c,1,1,2.309746,167.569809, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78244997,0,2956510,0,110435,140,100, ,
46847,600,14,0010100000107XX,928c,1,1,2.307436,167.569809, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245089,0,2956510,0,110435,170,100, ,
46848,600,16,0010100000107XX,928c,1,1,2.305129,167.402283, ,61,21,-99,0,1,727,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245089,421,2956520,10,110435,170,100, ,
46849,600,18,0010100000107XX,928c,1,1,2.303977,167.529083, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245089,421,2956530,10,110435,170,100, ,
46850,601,0,0010100000107XX,928c,1,1,2.302825,167.529083, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245089,421,2956530,10,110435,170,100, ,
46851,601,2,0010100000107XX,928c,1,1,2.300522,167.529083, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245089,421,2956530,10,110435,170,100, ,
46852,601,4,0010100000107XX,928c,1,1,2.298222,167.529083, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245510,421,2956530,10,110435,145,100, ,
46853,601,7,0010100000107XX,928c,1,1,2.294776,167.534164, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245931,0,2956540,0,110435,150,100, ,
46855,601,9,0010100000107XX,928c,1,1,2.294776,167.534164, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245931,0,2956540,0,110435,150,100, ,
46856,601,11,0010100000107XX,928c,1,1,2.292482,167.534164, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78245931,0,2956540,0,110435,150,100, ,
46857,601,13,0010100000107XX,928c,1,1,2.290190,167.534164, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246023,0,2956540,0,110435,160,100, ,
46858,601,16,0010100000107XX,928c,1,1,2.286756,167.366669, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246023,421,2956550,10,110435,160,100, ,
46859,601,18,0010100000107XX,928c,1,1,2.285613,167.493484, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246023,421,2956560,10,110435,160,100, ,
46860,602,0,0010100000107XX,928c,1,1,2.284470,167.493484, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246023,421,2956560,10,110435,160,100, ,
46861,602,2,0010100000107XX,928c,1,1,2.282186,167.493484, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246023,421,2956560,10,110435,160,100, ,
46862,602,4,0010100000107XX,928c,1,1,2.279904,167.493484, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246444,421,2956560,10,110435,150,100, ,
46863,602,7,0010100000107XX,928c,1,1,2.277625,167.582428, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246865,0,2956570,0,110435,140,100, ,
46864,602,9,0010100000107XX,928c,1,1,2.276486,167.498627, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246865,0,2956570,0,110435,140,100, ,
46866,602,11,0010100000107XX,928c,1,1,2.274210,167.498627, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00096,9,42,44603483,0,458656,0,87142,3168058,1,1,000000,0,0,0,000000, ,0.06839,19,4,78246865,0,2956570,0,110435,140,100, ,
