Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
50850,487,19,0010100000107XX,8462,0,1,42.415321,167.203262, ,59,21,-98,0,1,710,0,28,943,276,0,0, ,0.06774,23,55,43459546,0,444182,0,84145,3139370,1,1,000000,0,0,0,000000, ,0.18634,7,7,79053587,333,2924050,10,103308,160,100, ,
50851,488,1,0010100000107XX,8462,0,1,42.372913,167.203262, ,59,21,-98,0,1,710,0,28,943,276,0,0, ,0.06774,23,55,43459546,0,444182,0,84145,3139370,1,1,000000,0,0,0,000000, ,0.18634,7,7,79053587,333,2924050,10,103308,160,100, ,
50852,488,3,0010100000107XX,8462,0,1,42.330551,167.203262, ,59,21,-98,0,1,689,0,28,666,0,3,0, ,0.06774,23,55,43459546,0,444182,0,84145,3139370,1,1,000000,0,0,0,000000, ,0.18634,7,7,79053864,333,2924050,10,103309,135,100, ,
50853,488,3,0010100000107XX,8462,0,1,42.330551,167.203262, ,59,21,-98,0,1,689,0,28,666,0,3,0, ,0.06774,23,55,43460106,560,444187,5,84146,3139373,1,1,000000,0,0,0,000000, ,0.18634,7,7,79053864,333,2924050,10,103309,135,100, ,
50854,488,4,0010100000107XX,8462,0,1,42.589386,167.203262, ,59,21,-98,0,1,689,0,28,333,0,58,0, ,0.06774,23,55,43460106,560,444187,5,84146,3139373,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054197,333,2924050,10,103309,125,100, ,
50855,488,9,0010100000107XX,8462,0,1,42.805252,167.154892, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054530,0,2924060,0,103309,135,100, ,
50856,488,11,0010100000107XX,8462,0,1,42.762455,167.154892, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054530,0,2924060,0,103309,135,100, ,
50857,488,14,0010100000107XX,8462,0,1,42.698341,167.154892, ,59,21,-98,0,1,710,0,28,0,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054602,0,2924060,0,103309,150,100, ,
50858,488,16,0010100000107XX,8462,0,1,42.655651,166.987762, ,59,21,-98,0,1,710,0,28,333,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054602,333,2924070,10,103309,150,100, ,
50860,488,18,0010100000107XX,8462,0,1,42.634323,167.070770, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054602,333,2924080,10,103309,150,100, ,
50861,489,0,0010100000107XX,8462,0,1,42.613007,167.070770, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054602,333,2924080,10,103309,150,100, ,
50862,489,2,0010100000107XX,8462,0,1,42.570400,167.070770, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054602,333,2924080,10,103309,150,100, ,
50863,489,4,0010100000107XX,8462,0,1,42.527840,167.070770, ,59,21,-98,0,1,689,0,28,333,14,0,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79054935,333,2924080,10,103311,140,100, ,
50864,489,7,0010100000107XX,8462,0,1,42.464077,167.022598, ,59,21,-98,0,1,689,0,28,72,0,58,0, ,0.06774,23,55,43460666,0,444192,0,84147,3139431,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055268,0,2924090,0,103312,125,100, ,
50865,489,9,0010100000107XX,8462,0,1,42.464077,167.022598, ,59,21,-98,0,1,689,0,28,72,0,58,0, ,0.06774,23,55,43460883,217,444197,5,84148,3139489,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055268,0,2924090,0,103312,125,100, ,
50866,489,11,0010100000107XX,8462,0,1,42.530067,167.022598, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43460883,0,444197,0,84148,3139489,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055268,0,2924090,0,103312,125,100, ,
50867,489,13,0010100000107XX,8462,0,1,42.487545,167.022598, ,59,21,-98,0,1,710,0,28,0,0,0,0, ,0.06774,23,55,43460883,0,444197,0,84148,3139489,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055340,0,2924090,0,103312,160,100, ,
50868,489,14,0010100000107XX,8462,0,1,42.466301,167.022598, ,59,21,-98,0,1,710,0,28,0,0,3,0, ,0.06774,23,55,43460883,0,444197,0,84148,3139489,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055340,0,2924090,0,103312,160,100, ,
50869,489,17,0010100000107XX,8462,0,1,42.682350,166.938675, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055340,333,2924110,10,103312,160,100, ,
50870,489,19,0010100000107XX,8462,0,1,42.682350,166.938675, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055340,333,2924110,10,103312,160,100, ,
50871,490,2,0010100000107XX,8462,0,1,42.618355,166.938675, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055340,333,2924110,10,103312,160,100, ,
50872,490,3,0010100000107XX,8462,0,1,42.597046,166.938675, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79055340,333,2924110,10,103312,160,100, ,
50874,490,6,0010100000107XX,8462,0,1,42.533176,166.974182, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056006,0,2924120,0,103312,130,100, ,
50875,490,8,0010100000107XX,8462,0,1,42.511909,166.890686, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056006,0,2924120,0,103312,130,100, ,
50876,490,10,0010100000107XX,8462,0,1,42.490654,166.890686, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056006,0,2924120,0,103312,130,100, ,
50877,490,12,0010100000107XX,8462,0,1,42.448170,166.890686, ,59,21,-98,0,1,710,0,28,0,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056078,0,2924120,0,103312,155,100, ,
50878,490,15,0010100000107XX,8462,0,1,42.384529,166.807236, ,59,21,-98,0,1,710,0,28,0,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056078,0,2924120,0,103312,155,100, ,
50879,490,17,0010100000107XX,8462,0,1,42.342152,166.806961, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056078,333,2924140,10,103312,155,100, ,
50880,490,19,0010100000107XX,8462,0,1,42.342152,166.806961, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056078,333,2924140,10,103312,155,100, ,
50881,491,1,0010100000107XX,8462,0,1,42.299820,166.806961, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056078,333,2924140,10,103312,155,100, ,
50882,491,3,0010100000107XX,8462,0,1,42.257526,166.806961, ,59,21,-98,0,1,710,0,28,666,0,0,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056078,333,2924140,10,103312,155,100, ,
50884,491,6,0010100000107XX,8462,0,1,42.194172,166.842606, ,59,21,-98,0,1,689,0,28,72,0,3,0, ,0.06774,23,55,43461443,0,444202,0,84149,3139492,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056744,0,2924150,0,103315,125,100, ,
50885,491,7,0010100000107XX,8462,0,1,42.453075,166.759186, ,59,21,-98,0,1,689,0,28,72,0,58,0, ,0.06774,23,55,43462003,560,444207,5,84150,3139495,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056744,0,2924150,0,103315,125,100, ,
50886,491,10,0010100000107XX,8462,0,1,42.540348,166.759186, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43462220,0,444212,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056744,0,2924150,0,103315,125,100, ,
50887,491,12,0010100000107XX,8462,0,1,42.497818,166.759186, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06774,23,55,43462220,0,444212,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056744,0,2924150,0,103315,125,100, ,
50888,491,14,0010100000107XX,8462,0,1,42.455326,166.759186, ,59,21,-98,0,1,715,0,28,0,0,0,0, ,0.06774,23,55,43462220,0,444212,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056816,0,2924150,0,103315,160,100, ,
50889,491,17,0010100000107XX,8462,0,1,42.391674,166.675659, ,59,21,-98,0,1,715,0,28,666,0,0,0, ,0.06774,23,55,43462220,0,444212,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056816,333,2924170,10,103315,160,100, ,
50890,491,19,0010100000107XX,8462,0,1,42.391674,166.675659, ,59,21,-98,0,1,715,0,28,666,0,0,0, ,0.06774,23,55,43462220,0,444212,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056816,333,2924170,10,103315,160,100, ,
50891,492,0,0010100000107XX,8462,0,1,42.370476,166.675659, ,59,21,-98,0,1,715,0,28,666,0,0,0, ,0.06096,23,55,43462220,0,444212,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056816,333,2924170,10,103315,160,100, ,
50892,492,3,0010100000107XX,8462,0,1,42.586666,166.675659, ,59,21,-98,0,1,715,0,28,666,0,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79056816,333,2924170,10,103315,160,100, ,
50893,492,5,0010100000107XX,8462,0,1,42.544090,166.758820, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057482,72,2924180,10,103315,125,100, ,
50894,492,8,0010100000107XX,8462,0,1,42.501553,166.628082, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057482,0,2924180,0,103315,125,100, ,
50895,492,10,0010100000107XX,8462,0,1,42.480301,166.628082, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057482,0,2924180,0,103315,125,100, ,
50897,492,12,0010100000107XX,8462,0,1,42.437832,166.628082, ,59,21,-98,0,1,689,0,28,72,0,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057482,0,2924180,0,103315,125,100, ,
50898,492,14,0010100000107XX,8462,0,1,42.395401,166.628082, ,59,21,-98,0,1,704,0,28,0,276,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057554,0,2924180,0,103316,150,100, ,
50899,492,16,0010100000107XX,8462,0,1,42.353016,166.599991, ,59,21,-98,0,1,704,0,28,610,276,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057554,333,2924228,10,103316,150,100, ,
50900,492,18,0010100000107XX,8462,0,1,42.331837,166.683182, ,59,21,-98,0,1,704,0,28,943,276,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057554,333,2924238,10,103316,150,100, ,
50901,493,0,0010100000107XX,8462,0,1,42.310669,166.683182, ,59,21,-98,0,1,704,0,28,943,276,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057554,333,2924238,10,103316,150,100, ,
50902,493,2,0010100000107XX,8462,0,1,42.268368,166.683182, ,59,21,-98,0,1,704,0,28,943,276,0,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057554,333,2924238,10,103316,150,100, ,
50903,493,3,0010100000107XX,8462,0,1,42.247234,166.683182, ,59,21,-98,0,1,689,0,28,666,5,3,0, ,0.06096,23,55,43462780,0,444217,0,84151,3139553,1,1,000000,0,0,0,000000, ,0.18634,7,7,79057831,333,2924238,10,103318,130,100, ,
50904,493,4,0010100000107XX,8462,0,1,42.506111,166.683182, ,59,21,-98,0,1,697,0,28,333,0,58,0, ,0.06096,23,55,43463340,560,444222,5,84152,3139556,1,1,000000,0,0,0,000000, ,0.18634,7,7,79058164,333,2924238,10,103318,140,100, ,
50905,493,9,0010100000107XX,8462,0,1,42.722099,166.631104, ,59,21,-98,0,1,697,0,28,63,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058497,0,2924248,0,103318,135,100, ,
50906,493,11,0010100000107XX,8462,0,1,42.679386,166.631104, ,59,21,-98,0,1,697,0,28,63,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058497,0,2924248,0,103318,135,100, ,
50907,493,14,0010100000107XX,8462,0,1,42.615395,166.631104, ,59,21,-98,0,1,704,0,28,0,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058560,0,2924248,0,103318,145,100, ,
50908,493,16,0010100000107XX,8462,0,1,42.572788,166.464508, ,59,21,-98,0,1,704,0,28,301,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058560,301,2924258,10,103318,145,100, ,
50909,493,18,0010100000107XX,8462,0,1,42.551502,166.531769, ,59,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058560,301,2924268,10,103318,145,100, ,
50911,494,0,0010100000107XX,8462,0,1,42.530224,166.531769, ,59,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058560,301,2924268,10,103318,145,100, ,
50912,494,2,0010100000107XX,8462,0,1,42.487701,166.531769, ,59,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058560,301,2924268,10,103318,145,100, ,
50913,494,4,0010100000107XX,8462,0,1,42.445225,166.531769, ,58,21,-98,0,1,680,0,28,301,38,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79058861,301,2924268,10,103319,125,100, ,
50914,494,6,0010100000107XX,8462,0,1,42.402786,166.547195, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43463900,0,444227,0,84153,3139614,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059162,0,2924278,0,103320,120,100, ,
50915,494,8,0010100000107XX,8462,0,1,42.381584,166.463913, ,58,21,-98,0,1,689,0,28,63,0,58,0, ,0.06096,23,55,43464117,217,444232,5,84154,3139672,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059162,0,2924278,0,103320,120,100, ,
50916,494,11,0010100000107XX,8462,0,1,42.447655,166.463913, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43464117,0,444232,0,84154,3139672,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059162,0,2924278,0,103320,120,100, ,
50917,494,13,0010100000107XX,8462,0,1,42.405216,166.463913, ,58,21,-98,0,1,704,0,28,0,0,0,0, ,0.06096,23,55,43464117,0,444232,0,84154,3139672,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059225,0,2924278,0,103320,145,100, ,
50918,494,14,0010100000107XX,8462,0,1,42.384014,166.463913, ,58,21,-98,0,1,704,0,28,0,0,3,0, ,0.06096,23,55,43464117,0,444232,0,84154,3139672,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059225,0,2924278,0,103320,145,100, ,
50919,494,17,0010100000107XX,8462,0,1,42.600185,166.364838, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059225,301,2924298,10,103320,145,100, ,
50920,494,19,0010100000107XX,8462,0,1,42.600185,166.364838, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059225,301,2924298,10,103320,145,100, ,
50921,495,2,0010100000107XX,8462,0,1,42.536316,166.364838, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059225,301,2924298,10,103320,145,100, ,
50923,495,3,0010100000107XX,8462,0,1,42.515045,166.364838, ,58,21,-98,0,1,680,0,28,301,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059526,301,2924298,10,103320,115,100, ,
50924,495,6,0010100000107XX,8462,0,1,42.451302,166.380417, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059827,0,2924308,0,103321,130,100, ,
50925,495,8,0010100000107XX,8462,0,1,42.430077,166.297226, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059827,0,2924308,0,103321,130,100, ,
50926,495,10,0010100000107XX,8462,0,1,42.408859,166.297226, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059827,0,2924308,0,103321,130,100, ,
50927,495,12,0010100000107XX,8462,0,1,42.366459,166.297226, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059827,0,2924308,0,103321,130,100, ,
50928,495,14,0010100000107XX,8462,0,1,42.324100,166.297226, ,58,21,-98,0,1,704,0,28,0,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059890,0,2924308,0,103321,150,100, ,
50929,495,17,0010100000107XX,8462,0,1,42.260643,166.198395, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059890,301,2924328,10,103321,150,100, ,
50930,495,19,0010100000107XX,8462,0,1,42.260643,166.198395, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059890,301,2924328,10,103321,150,100, ,
50931,496,1,0010100000107XX,8462,0,1,42.218391,166.198395, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059890,301,2924328,10,103321,150,100, ,
50932,496,3,0010100000107XX,8462,0,1,42.176182,166.198395, ,58,21,-98,0,1,704,0,28,602,0,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79059890,301,2924328,10,103321,150,100, ,
50933,496,4,0010100000107XX,8462,0,1,42.155094,166.198395, ,58,21,-98,0,1,680,0,28,301,38,0,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060191,301,2924328,10,103322,110,100, ,
50934,496,6,0010100000107XX,8462,0,1,42.112946,166.214157, ,58,21,-98,0,1,680,0,28,63,0,3,0, ,0.06096,23,55,43464677,0,444237,0,84155,3139675,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060492,0,2924338,0,103323,105,100, ,
50935,496,7,0010100000107XX,8462,0,1,42.371887,166.131042, ,58,21,-98,0,1,680,0,28,63,0,58,0, ,0.06096,23,55,43465237,560,444242,5,84156,3139678,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060492,0,2924338,0,103323,105,100, ,
50936,496,11,0010100000107XX,8462,0,1,42.437973,166.131042, ,58,21,-98,0,1,680,0,28,63,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060492,0,2924338,0,103323,105,100, ,
50937,496,13,0010100000107XX,8462,0,1,42.395542,166.131042, ,58,21,-98,0,1,715,0,28,0,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060555,0,2924338,0,103323,160,100, ,
50938,496,16,0010100000107XX,8462,0,1,42.353157,165.964951, ,58,21,-98,0,1,715,0,28,301,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060555,301,2924348,10,103323,160,100, ,
50939,496,18,0010100000107XX,8462,0,1,42.331978,166.032471, ,58,21,-98,0,1,715,0,28,602,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060555,301,2924358,10,103323,160,100, ,
50941,497,0,0010100000107XX,8462,0,1,42.310810,166.032471, ,58,21,-98,0,1,715,0,28,602,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060555,301,2924358,10,103323,160,100, ,
50942,497,2,0010100000107XX,8462,0,1,42.268509,166.032471, ,58,21,-98,0,1,715,0,28,602,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060555,301,2924358,10,103323,160,100, ,
50943,497,4,0010100000107XX,8462,0,1,42.226250,166.032471, ,58,21,-98,0,1,697,0,28,301,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79060856,301,2924358,10,103323,130,100, ,
50944,497,6,0010100000107XX,8462,0,1,42.184032,166.048386, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061157,0,2924368,0,103324,135,100, ,
50945,497,9,0010100000107XX,8462,0,1,42.162941,165.965363, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061157,0,2924368,0,103324,135,100, ,
50946,497,11,0010100000107XX,8462,0,1,42.120785,165.965363, ,58,21,-98,0,1,689,0,28,63,0,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061157,0,2924368,0,103324,135,100, ,
50947,497,13,0010100000107XX,8462,0,1,42.078674,165.965363, ,58,21,-98,0,1,720,0,28,0,276,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061220,0,2924368,0,103325,160,100, ,
50948,497,15,0010100000107XX,8462,0,1,42.036602,165.882370, ,58,21,-98,0,1,720,0,28,277,276,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061220,277,2924411,43,103325,160,100, ,
50949,497,18,0010100000107XX,8462,0,1,41.994576,166.005447, ,58,21,-98,0,1,720,0,28,879,276,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061220,301,2924431,10,103325,160,100, ,
50950,498,0,0010100000107XX,8462,0,1,41.973576,166.005447, ,58,21,-98,0,1,720,0,28,879,276,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061220,301,2924431,10,103325,160,100, ,
50951,498,2,0010100000107XX,8462,0,1,41.931610,166.005447, ,58,21,-98,0,1,720,0,28,879,276,0,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061220,301,2924431,10,103325,160,100, ,
50953,498,4,0010100000107XX,8462,0,1,41.889687,166.005447, ,58,21,-98,0,1,689,0,28,301,0,3,0, ,0.06096,23,55,43465454,0,444247,0,84157,3139736,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061798,301,2924431,10,103327,130,100, ,
50954,498,4,0010100000107XX,8462,0,1,41.889687,166.005447, ,58,21,-98,0,1,689,0,28,301,0,3,0, ,0.06096,23,55,43466014,560,444252,5,84158,3139739,1,1,000000,0,0,0,000000, ,0.17093,6,7,79061798,301,2924431,10,103327,130,100, ,
50955,498,5,0010100000107XX,8462,0,1,42.148739,166.072937, ,58,21,-98,0,1,697,0,28,63,0,58,0, ,0.06096,23,55,43466014,560,444252,5,84158,3139739,1,1,000000,0,0,0,000000, ,0.17093,6,7,79062099,63,2924441,10,103327,125,100, ,
50956,498,10,0010100000107XX,8462,0,1,42.365265,165.938385, ,58,21,-98,0,1,697,0,28,63,0,0,0, ,0.06096,23,55,43466574,0,444257,0,84159,3139797,1,1,000000,0,0,0,000000, ,0.17093,6,7,79062099,0,2924441,0,103327,125,100, ,
