Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
56211,909,7,0010100000107XX,928c,1,1,1.448470,163.546173, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517572,0,858618,0,31613,150,100, ,
56212,909,9,0010100000107XX,928c,1,1,1.448470,163.546173, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517572,0,858618,0,31613,150,100, ,
56213,909,11,0010100000107XX,928c,1,1,1.447021,163.546173, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517572,0,858618,0,31613,150,100, ,
56214,909,13,0010100000107XX,928c,1,1,1.445575,163.546173, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517664,0,858618,0,31613,155,100, ,
56215,909,15,0010100000107XX,928c,1,1,1.444129,163.464401, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517664,0,858618,0,31613,155,100, ,
56216,909,17,0010100000107XX,928c,1,1,1.442686,163.511459, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517664,421,858638,10,31613,155,100, ,
56217,909,19,0010100000107XX,928c,1,1,1.442686,163.511459, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00009,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517664,421,858638,10,31613,155,100, ,
56218,910,0,0010100000107XX,928c,1,1,1.441964,163.511459, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166030,0,136775,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517664,421,858638,10,31613,155,100, ,
56219,910,3,0010100000107XX,928c,1,1,1.548194,163.511459, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23517664,421,858638,10,31613,155,100, ,
56220,910,6,0010100000107XX,928c,1,1,1.545873,163.768875, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518085,0,858638,0,31613,145,100, ,
56221,910,8,0010100000107XX,928c,1,1,1.545100,163.686981, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518085,0,858638,0,31613,145,100, ,
56222,910,10,0010100000107XX,928c,1,1,1.544327,163.686981, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518085,0,858638,0,31613,145,100, ,
56223,910,12,0010100000107XX,928c,1,1,1.542783,163.686981, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518085,0,858638,0,31613,145,100, ,
56224,910,14,0010100000107XX,928c,1,1,1.541241,163.686981, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518506,0,858638,0,31613,155,100, ,
56225,910,16,0010100000107XX,928c,1,1,1.539700,163.523331, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518506,421,858648,10,31613,155,100, ,
56226,910,18,0010100000107XX,928c,1,1,1.538930,163.652069, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518506,421,858658,10,31613,155,100, ,
56227,911,0,0010100000107XX,928c,1,1,1.538160,163.652069, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518506,421,858658,10,31613,155,100, ,
56229,911,2,0010100000107XX,928c,1,1,1.536622,163.652069, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518506,421,858658,10,31613,155,100, ,
56230,911,4,0010100000107XX,928c,1,1,1.535086,163.652069, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.12779,25,1,23518927,421,858658,10,31613,150,100, ,
56231,911,7,0010100000107XX,928c,1,1,1.532785,163.662979, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519348,0,858668,0,31613,145,100, ,
56232,911,9,0010100000107XX,928c,1,1,1.532785,163.662979, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519348,0,858668,0,31613,145,100, ,
56233,911,11,0010100000107XX,928c,1,1,1.531252,163.662979, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519348,0,858668,0,31613,145,100, ,
56234,911,13,0010100000107XX,928c,1,1,1.529721,163.662979, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519440,0,858668,0,31613,155,100, ,
56235,911,15,0010100000107XX,928c,1,1,1.528192,163.581146, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519440,0,858668,0,31613,155,100, ,
56236,911,17,0010100000107XX,928c,1,1,1.526664,163.628113, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519440,421,858688,10,31613,155,100, ,
56237,911,19,0010100000107XX,928c,1,1,1.526664,163.628113, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519440,421,858688,10,31613,155,100, ,
56238,912,2,0010100000107XX,928c,1,1,1.524375,163.628113, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519440,421,858688,10,31613,155,100, ,
56239,912,3,0010100000107XX,928c,1,1,1.523613,163.628113, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23519440,421,858688,10,31613,155,100, ,
56240,912,6,0010100000107XX,928c,1,1,1.521328,163.720901, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520282,0,858698,0,31613,140,100, ,
56241,912,8,0010100000107XX,928c,1,1,1.520568,163.639038, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520282,0,858698,0,31613,140,100, ,
56242,912,10,0010100000107XX,928c,1,1,1.519807,163.639038, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520282,0,858698,0,31613,140,100, ,
56243,912,12,0010100000107XX,928c,1,1,1.518288,163.639038, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520282,0,858698,0,31613,140,100, ,
56244,912,14,0010100000107XX,928c,1,1,1.516770,163.639038, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520374,0,858698,0,31613,150,100, ,
56245,912,16,0010100000107XX,928c,1,1,1.515253,163.475433, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520374,421,858708,10,31613,150,100, ,
56247,912,19,0010100000107XX,928c,1,1,1.514496,163.604187, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520374,421,858718,10,31613,150,100, ,
56248,913,1,0010100000107XX,928c,1,1,1.512982,163.604187, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520374,421,858718,10,31613,150,100, ,
56249,913,3,0010100000107XX,928c,1,1,1.511469,163.604187, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23520374,421,858718,10,31613,150,100, ,
56250,913,5,0010100000107XX,928c,1,1,1.509958,163.732880, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521216,92,858728,10,31613,150,100, ,
56251,913,7,0010100000107XX,928c,1,1,1.508448,163.615158, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521216,0,858728,0,31613,150,100, ,
56252,913,9,0010100000107XX,928c,1,1,1.508448,163.615158, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521216,0,858728,0,31613,150,100, ,
56253,913,11,0010100000107XX,928c,1,1,1.506940,163.615158, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521216,0,858728,0,31613,150,100, ,
56254,913,13,0010100000107XX,928c,1,1,1.505433,163.615158, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521308,0,858728,0,31613,160,100, ,
56255,913,16,0010100000107XX,928c,1,1,1.503176,163.451569, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521308,421,858738,10,31613,160,100, ,
56256,913,18,0010100000107XX,928c,1,1,1.502424,163.580338, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521308,421,858748,10,31613,160,100, ,
56257,914,0,0010100000107XX,928c,1,1,1.501673,163.580338, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521308,421,858748,10,31613,160,100, ,
56258,914,2,0010100000107XX,928c,1,1,1.500172,163.580338, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521308,421,858748,10,31613,160,100, ,
56259,914,4,0010100000107XX,928c,1,1,1.498672,163.580338, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521729,421,858748,10,31613,150,100, ,
56260,914,6,0010100000107XX,928c,1,1,1.497174,163.837692, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521729,0,858748,0,31613,145,100, ,
56261,914,8,0010100000107XX,928c,1,1,1.496425,163.755768, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521729,0,858748,0,31613,145,100, ,
56263,914,10,0010100000107XX,928c,1,1,1.495677,163.755768, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521729,0,858748,0,31613,145,100, ,
56264,914,12,0010100000107XX,928c,1,1,1.494181,163.755768, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23521729,0,858748,0,31613,145,100, ,
56265,914,15,0010100000107XX,928c,1,1,1.491941,163.673889, ,67,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522150,0,858748,0,31613,155,100, ,
56266,914,17,0010100000107XX,928c,1,1,1.490450,163.720734, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522150,421,858768,10,31613,155,100, ,
56267,914,19,0010100000107XX,928c,1,1,1.490450,163.720734, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522150,421,858768,10,31613,155,100, ,
56268,915,1,0010100000107XX,928c,1,1,1.488959,163.720734, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522150,421,858768,10,31613,155,100, ,
56269,915,3,0010100000107XX,928c,1,1,1.487471,163.720734, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522150,421,858768,10,31613,155,100, ,
56270,915,5,0010100000107XX,928c,1,1,1.485984,163.849365, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522992,92,858778,10,31613,150,100, ,
56271,915,7,0010100000107XX,928c,1,1,1.484498,163.731522, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522992,0,858778,0,31613,150,100, ,
56272,915,10,0010100000107XX,928c,1,1,1.483756,163.731522, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522992,0,858778,0,31613,150,100, ,
56273,915,12,0010100000107XX,928c,1,1,1.482272,163.731522, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23522992,0,858778,0,31613,150,100, ,
56274,915,14,0010100000107XX,928c,1,1,1.480790,163.731522, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523084,0,858778,0,31613,165,100, ,
56275,915,16,0010100000107XX,928c,1,1,1.479310,163.567825, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523084,421,858788,10,31613,165,100, ,
56276,915,18,0010100000107XX,928c,1,1,1.478570,163.696533, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523084,421,858798,10,31613,165,100, ,
56277,916,0,0010100000107XX,928c,1,1,1.477831,163.696533, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523084,421,858798,10,31613,165,100, ,
56279,916,2,0010100000107XX,928c,1,1,1.476353,163.696533, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523084,421,858798,10,31613,165,100, ,
56280,916,4,0010100000107XX,928c,1,1,1.474877,163.696533, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523505,421,858798,10,31613,160,100, ,
56281,916,7,0010100000107XX,928c,1,1,1.472666,163.871780, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523505,0,858798,0,31613,135,100, ,
56282,916,9,0010100000107XX,928c,1,1,1.472666,163.871780, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523505,0,858798,0,31613,135,100, ,
56283,916,11,0010100000107XX,928c,1,1,1.471193,163.871780, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523505,0,858798,0,31613,135,100, ,
56284,916,13,0010100000107XX,928c,1,1,1.469723,163.871780, ,67,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523926,0,858798,0,31613,160,100, ,
56285,916,15,0010100000107XX,928c,1,1,1.468253,163.789841, ,67,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523926,0,858798,0,31613,160,100, ,
56286,916,17,0010100000107XX,928c,1,1,1.466785,163.836594, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523926,421,858818,10,31613,160,100, ,
56287,916,19,0010100000107XX,928c,1,1,1.466785,163.836594, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523926,421,858818,10,31613,160,100, ,
56288,917,1,0010100000107XX,928c,1,1,1.465319,163.836594, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523926,421,858818,10,31613,160,100, ,
56289,917,3,0010100000107XX,928c,1,1,1.463854,163.836594, ,67,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23523926,421,858818,10,31613,160,100, ,
56290,917,6,0010100000107XX,928c,1,1,1.461659,163.929184, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524768,0,858828,0,31613,145,100, ,
56291,917,8,0010100000107XX,928c,1,1,1.460928,163.847214, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524768,0,858828,0,31613,145,100, ,
56292,917,10,0010100000107XX,928c,1,1,1.460197,163.847214, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524768,0,858828,0,31613,145,100, ,
56293,917,12,0010100000107XX,928c,1,1,1.458737,163.847214, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524768,0,858828,0,31613,145,100, ,
56294,917,14,0010100000107XX,928c,1,1,1.457279,163.847214, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524860,0,858828,0,31613,160,100, ,
56296,917,17,0010100000107XX,928c,1,1,1.455094,163.812057, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524860,421,858848,10,31613,160,100, ,
56297,917,19,0010100000107XX,928c,1,1,1.455094,163.812057, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524860,421,858848,10,31613,160,100, ,
56298,918,1,0010100000107XX,928c,1,1,1.453639,163.812057, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524860,421,858848,10,31613,160,100, ,
56299,918,3,0010100000107XX,928c,1,1,1.452186,163.812057, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23524860,421,858848,10,31613,160,100, ,
56300,918,4,0010100000107XX,928c,1,1,1.451460,163.812057, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525281,421,858848,10,31613,145,100, ,
56301,918,7,0010100000107XX,928c,1,1,1.449284,163.822708, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525702,0,858858,0,31613,135,100, ,
56302,918,9,0010100000107XX,928c,1,1,1.449284,163.822708, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525702,0,858858,0,31613,135,100, ,
56303,918,11,0010100000107XX,928c,1,1,1.447835,163.822708, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525702,0,858858,0,31613,135,100, ,
56304,918,13,0010100000107XX,928c,1,1,1.446387,163.822708, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525794,0,858858,0,31613,170,100, ,
56305,918,16,0010100000107XX,928c,1,1,1.444219,163.658920, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525794,421,858868,10,31613,170,100, ,
56306,918,18,0010100000107XX,928c,1,1,1.443496,163.787582, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525794,421,858878,10,31613,170,100, ,
56307,919,0,0010100000107XX,928c,1,1,1.442775,163.787582, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525794,421,858878,10,31613,170,100, ,
56308,919,2,0010100000107XX,928c,1,1,1.441332,163.787582, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23525794,421,858878,10,31613,170,100, ,
56309,919,4,0010100000107XX,928c,1,1,1.439891,163.787582, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526215,421,858878,10,31613,150,100, ,
56311,919,7,0010100000107XX,928c,1,1,1.437732,163.798279, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526636,0,858888,0,31613,145,100, ,
56312,919,9,0010100000107XX,928c,1,1,1.437732,163.798279, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526636,0,858888,0,31613,145,100, ,
56313,919,11,0010100000107XX,928c,1,1,1.436294,163.798279, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526636,0,858888,0,31613,145,100, ,
56314,919,13,0010100000107XX,928c,1,1,1.434858,163.798279, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526728,0,858888,0,31613,160,100, ,
56315,919,15,0010100000107XX,928c,1,1,1.433424,163.716370, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526728,0,858888,0,31613,160,100, ,
56316,919,17,0010100000107XX,928c,1,1,1.431991,163.763184, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.00008,9,20,13166247,0,136780,0,26124,958618,1,1,000000,0,0,0,000000, ,0.13585,25,1,23526728,421,858908,10,31613,160,100, ,
